trade_date,open,high,low,close,volume,symbol
2021-10-19,5833.663399054827,6231.490396583817,5544.225865141071,5710.203125,1424218,DIXON
2021-10-20,5708.906616886385,5708.906616886385,4866.593180812593,5199.2470703125,1599280,DIXON
2021-10-21,5249.797940540148,5364.574891711653,5022.78889739813,5257.6328125,761038,DIXON
2021-10-22,5329.642841792112,5357.588534595517,5040.305212697993,5102.134765625,457706,DIXON
2021-10-25,5120.0498418381985,5146.099315693334,4791.6879708899005,4821.82958984375,542138,DIXON
2021-10-26,4822.628512025573,5207.630363953112,4725.816639991947,5151.09033203125,766074,DIXON
2021-10-27,5171.849312012909,5248.600062611255,5101.336439183188,5136.2685546875,338358,DIXON
2021-10-28,5153.88491111801,5266.715951639277,5034.267253613415,5150.44189453125,366271,DIXON
2021-10-29,5075.138069716891,5128.783826107703,4740.787774071825,4983.865234375,590431,DIXON
2021-11-01,4983.316232247801,5334.334316002158,4980.322050654221,5295.80908203125,590178,DIXON
2021-11-02,5289.7205130921775,5519.274422150895,5274.59999437537,5482.84521484375,953558,DIXON
2021-11-03,5528.256918436833,5633.0532673149455,5505.600750936165,5550.9130859375,531933,DIXON
2021-11-04,5586.244523330895,5632.354626041205,5551.961047680986,5579.6572265625,86356,DIXON
2021-11-08,5599.119078185862,5622.323983456418,5468.123645206915,5524.7138671875,220281,DIXON
2021-11-09,5526.260925753848,5713.347559288324,5490.430651677517,5584.39794921875,478929,DIXON
2021-11-10,5589.138288201938,5589.138288201938,5479.8506734594175,5516.5791015625,235172,DIXON
2021-11-11,5519.2742650880145,5557.899399272854,5350.152727619223,5372.2099609375,294989,DIXON
2021-11-12,5424.458599312937,5513.285980240049,5330.241789369449,5395.365234375,326988,DIXON
2021-11-15,5448.81101352996,5476.157771842385,5350.601964694626,5400.0556640625,254771,DIXON
2021-11-16,5434.040055409077,5587.092723781116,5350.651811921957,5468.72265625,410389,DIXON
2021-11-17,5469.321021045736,5522.267927787317,5404.496806247663,5438.53076171875,214352,DIXON
2021-11-18,5428.451277082258,5511.340009995899,5219.956527742253,5377.99951171875,331117,DIXON
2021-11-22,5406.4936211391,5406.4936211391,4990.302400903728,5057.72119140625,674665,DIXON
2021-11-23,5035.214803892266,5110.069335169158,4930.518363613158,5074.13916015625,405040,DIXON
2021-11-24,5110.069521336167,5137.9655059419865,5041.203350052535,5067.70166015625,267731,DIXON
2021-11-25,5115.059716687012,5289.7202923787645,5072.192826176416,5212.12109375,549167,DIXON
2021-11-26,5189.91490843949,5199.84580593838,4997.538735631469,5092.60400390625,383534,DIXON
2021-11-29,4925.428843529263,5139.463124682793,4822.428799223277,4994.09521484375,500363,DIXON
2021-11-30,4996.290609419624,5164.96282535888,4996.290609419624,5090.80712890625,431979,DIXON
2021-12-01,5090.60773252294,5170.602186523931,5041.203736295141,5067.90185546875,201529,DIXON
2021-12-02,5073.141721487892,5113.014434968402,5030.724148565752,5085.76708984375,213511,DIXON
2021-12-03,5115.059624972008,5256.984010865882,5090.208018114591,5168.60546875,358752,DIXON
2021-12-06,5189.914476997695,5246.105086882271,5080.177532689797,5102.18505859375,279535,DIXON
2021-12-07,5140.012214279942,5224.348337019098,5101.087849938793,5210.37548828125,224558,DIXON
2021-12-08,5269.759703039567,5388.528908467922,5240.815947094842,5366.970703125,398399,DIXON
2021-12-09,5389.526416493055,5419.368326406426,5359.584603068094,5378.74755859375,173816,DIXON
2021-12-10,5412.482611324634,5562.641022904811,5378.748358118426,5533.697265625,435142,DIXON
2021-12-13,5609.099870601405,5847.18700202572,5569.177451593567,5697.42822265625,814233,DIXON
2021-12-14,5668.783887840501,5668.783887840501,5474.361895492175,5518.6259765625,326000,DIXON
2021-12-15,5549.216459303237,5648.822703693007,5490.430792479982,5573.91845703125,329240,DIXON
2021-12-16,5595.726192431799,5707.908097082824,5489.432747364598,5515.6318359375,412128,DIXON
2021-12-17,5539.43506688064,5600.665682993969,5347.807468701508,5373.10791015625,295610,DIXON
2021-12-20,5239.8176965007415,5264.719501249234,5045.195896345,5216.8623046875,444162,DIXON
2021-12-21,5307.985098308409,5520.422378646961,5239.867467436932,5490.7802734375,496834,DIXON
2021-12-22,5520.273098794769,5609.100490910613,5321.35981902412,5402.75146484375,765586,DIXON
2021-12-23,5351.600684326737,5489.233137096488,5331.639473269942,5358.68701171875,414245,DIXON
2021-12-24,5377.550102578319,5458.393005011289,5374.50621291423,5412.88134765625,343496,DIXON
2021-12-27,5412.481456943223,5649.021767711348,5326.748167511399,5606.45458984375,500006,DIXON
2021-12-28,5695.331732278298,5714.893813458683,5565.434269524796,5587.64111328125,510809,DIXON
2021-12-29,5567.181566125158,5621.725475934886,5529.255266463495,5544.0263671875,183001,DIXON
2021-12-30,5532.748858904605,5573.719051029259,5489.333223410359,5544.7255859375,188151,DIXON
2021-12-31,5564.187021061974,5589.138532367184,5480.499554677456,5498.86376953125,220185,DIXON
2022-01-03,5515.282054613404,5562.290799342693,5494.322785133331,5506.3994140625,161271,DIXON
2022-01-04,5529.254607533586,5543.926290324793,5431.644495496719,5470.3193359375,157713,DIXON
2022-01-05,5468.373252009343,5468.373252009343,5289.720429941507,5302.6455078125,356761,DIXON
2022-01-06,5289.720181962396,5337.427274707553,5209.875349027115,5328.1455078125,276201,DIXON
2022-01-07,5380.39426856396,5382.490292973548,5269.759170333583,5284.77978515625,227966,DIXON
2022-01-10,5311.678070909784,5346.560480908924,5267.763408166449,5279.93994140625,174787,DIXON
2022-01-11,5286.2271843215085,5317.965311763249,5248.450498744298,5254.88818359375,168200,DIXON
2022-01-12,5296.457094626421,5358.586355311491,5230.834622497211,5255.7861328125,261993,DIXON
2022-01-13,5319.662841366908,5342.56852639618,5235.725849911508,5259.23046875,188976,DIXON
2022-01-14,5239.817815909626,5299.70144809145,5235.725670243685,5258.13232421875,92897,DIXON
2022-01-17,5269.758985843822,5399.506839661947,5244.807475494184,5377.6494140625,325628,DIXON
2022-01-18,5429.449375716418,5433.5415214259965,5170.951694041684,5225.49560546875,286207,DIXON
2022-01-19,5249.798253469877,5293.4136924485565,5199.895228246779,5249.0,258538,DIXON
2022-01-20,5252.792001763933,5277.144578597501,5199.894799390098,5216.11328125,132290,DIXON
2022-01-21,5159.9728149162775,5216.862263746109,4931.965697435656,4969.5927734375,341256,DIXON
2022-01-24,4970.341430722086,4987.308459702463,4579.101703645167,4611.58837890625,913867,DIXON
2022-01-25,4581.097389050662,4715.835547552152,4402.44457148202,4543.27099609375,589319,DIXON
2022-01-27,4516.2241073746145,4516.2241073746145,4370.556971342273,4382.03466796875,528674,DIXON
2022-01-28,4391.465928819444,4820.2327906092005,4109.513854980469,4383.4814453125,1205399,DIXON
2022-01-31,4291.660159573714,4516.174064483244,4181.124958952135,4398.7021484375,1138496,DIXON
2022-02-01,4501.252540816455,4540.176897599568,4395.008813073484,4429.1923828125,486888,DIXON
2022-02-02,4469.415034512179,4650.912442512893,4459.484137132441,4619.42333984375,495843,DIXON
2022-02-03,4646.969653951063,4649.963835429125,4491.272217091879,4516.2734375,275028,DIXON
2022-02-04,4541.175195435325,4546.714236179585,4448.056347350525,4483.83642578125,236324,DIXON
2022-02-07,4491.272399475524,4510.235549606643,4351.543924825175,4388.7216796875,234439,DIXON
2022-02-08,4413.2237513107075,4435.380889481685,4249.741635331462,4304.4853515625,339528,DIXON
2022-02-09,4341.562630643813,4490.2736264980485,4317.259763049123,4476.30078125,268806,DIXON
2022-02-10,4491.272564377643,4529.198866032388,4439.772541505927,4490.8232421875,156483,DIXON
2022-02-11,4465.3228826265595,4465.3228826265595,4341.5633749274775,4356.0849609375,247863,DIXON
2022-02-14,4194.099387784926,4265.161484416569,4120.99146223189,4138.45751953125,331141,DIXON
2022-02-15,4173.789046090643,4311.571588489528,4136.062554679255,4289.6142578125,301791,DIXON
2022-02-16,4321.6021473907995,4343.559479317496,4216.90569398899,4264.61279296875,265377,DIXON
2022-02-17,4279.6839155836415,4321.552753301575,4175.436289450601,4185.3671875,282927,DIXON
2022-02-18,4156.9219036777195,4212.314260377386,4030.7671563366725,4061.70703125,344777,DIXON
2022-02-21,4042.145103450616,4199.589150381315,3966.3424557378485,4078.873779296875,444662,DIXON
2022-02-22,3962.300153920994,4173.988881777422,3929.3142059213023,4151.4326171875,397077,DIXON
2022-02-23,4191.853886557018,4276.689024737339,4171.8926775734135,4229.2314453125,381395,DIXON
2022-02-24,4087.0576982970324,4150.783957921695,3994.2380729144625,4041.745849609375,544656,DIXON
2022-02-25,4123.985926434999,4445.910141126578,4119.9936844926615,4425.5498046875,660996,DIXON
2022-02-28,4331.582326372807,4342.560991255319,4234.021917985033,4309.87451171875,345385,DIXON
2022-03-02,4273.895233280578,4335.575182518052,4232.774942232749,4272.49755859375,202688,DIXON
2022-03-03,4323.848094370969,4369.709174511296,4200.886831810387,4214.01171875,188372,DIXON
2022-03-04,4191.853977481421,4213.911211353582,4121.989744523397,4143.59765625,213189,DIXON
2022-03-07,4017.193169461429,4087.057398495541,3929.3638529614027,4052.77392578125,263177,DIXON
2022-03-08,4043.142758275161,4128.9262462411125,3995.235858152424,4065.8486328125,198639,DIXON
2022-03-09,4072.086940989959,4141.95117772263,4044.141246296891,4084.4130859375,243486,DIXON
2022-03-10,4215.80719534102,4215.80719534102,4087.0574017333047,4117.3486328125,309356,DIXON
2022-03-11,4116.999993534957,4186.814527752977,4087.058175400157,4145.89404296875,184965,DIXON
2022-03-14,4151.9313951685535,4451.299816539926,4107.018675749663,4328.18896484375,492943,DIXON
2022-03-15,4367.512376165968,4414.421215672321,4244.800653204504,4275.890625,340580,DIXON
2022-03-16,4316.61197585723,4491.2228679415075,4313.617794139873,4404.64111328125,533766,DIXON
2022-03-17,4479.295244867274,4536.184689822139,4445.361189981916,4469.91357421875,816551,DIXON
2022-03-21,4498.258574516341,4519.217844555134,4412.574985009953,4499.65576171875,198594,DIXON
2022-03-22,4480.143946786422,4490.274163335548,4335.17566000614,4365.5166015625,333424,DIXON
2022-03-23,4404.341181969425,4439.77233051573,4352.791453452705,4377.892578125,238711,DIXON
2022-03-24,4366.5151650515245,4391.46668028039,4291.660619364927,4314.765625,136201,DIXON
2022-03-25,4334.177833865293,4407.335477111025,4257.726298410113,4269.90283203125,175998,DIXON
2022-03-28,4290.6620489318775,4291.16107917716,4033.5118610050736,4166.25390625,327200,DIXON
2022-03-29,4168.898846759505,4330.834168255012,4168.898846759505,4224.640625,425450,DIXON
2022-03-30,4279.683118057763,4375.496919208309,4257.276466500858,4357.8310546875,293916,DIXON
2022-03-31,4361.524368394893,4375.447507250577,4282.677589195077,4300.44287109375,257765,DIXON
2022-04-01,4323.947170259373,4390.418091885843,4302.688190852849,4352.54150390625,179079,DIXON
2022-04-04,4380.836710516638,4426.398072351453,4356.134714509716,4395.8076171875,165167,DIXON
2022-04-05,4416.417415556832,4680.903430273795,4402.444569496312,4629.703125,730562,DIXON
2022-04-06,4622.017808892229,4649.0653437637275,4557.892426853507,4583.44287109375,324809,DIXON
2022-04-07,4570.617585268989,4576.057209362988,4441.368763936457,4454.74267578125,284085,DIXON
2022-04-08,4451.349882875775,4546.165631502053,4451.349882875775,4467.0693359375,186775,DIXON
2022-04-11,4467.069365295751,4467.318880425355,4366.514768065444,4407.78466796875,193326,DIXON
2022-04-12,4396.506062799962,4401.3969489529345,4307.1796510527265,4338.56884765625,176685,DIXON
2022-04-13,4351.543652244732,4476.550726199698,4351.543652244732,4423.25439453125,329016,DIXON
2022-04-18,4391.466381525248,4391.466381525248,4276.889226322788,4300.54296875,205431,DIXON
2022-04-19,4331.5825128998395,4365.516569452511,4135.4636272351345,4188.85986328125,201974,DIXON
2022-04-20,4221.746018435013,4267.656799385393,4155.075287610893,4212.9130859375,186501,DIXON
2022-04-21,4262.716765374979,4300.3438444235635,4233.423589691371,4286.32080078125,128861,DIXON
2022-04-22,4241.757343330229,4317.410138190511,4241.757343330229,4290.26318359375,184339,DIXON
2022-04-25,4261.718070192401,4328.987246245694,4221.745944584814,4304.5849609375,177251,DIXON
2022-04-26,4336.522621665323,4380.486986254212,4304.584689662558,4331.83154296875,117135,DIXON
2022-04-27,4301.640460616918,4341.562877884825,4247.295875177303,4306.5810546875,142412,DIXON
2022-04-28,4317.56002681526,4375.497244066342,4291.410646709456,4362.77197265625,175712,DIXON
2022-04-29,4390.318199103754,4415.568932929051,4347.751019433428,4387.72314453125,157562,DIXON
2022-05-02,4202.83272848967,4259.372757849931,3960.154417518552,3987.10205078125,1459355,DIXON
2022-05-04,3993.239790312452,4097.537105505567,3772.668434736583,3803.059326171875,1013739,DIXON
2022-05-05,3852.5135261588157,3986.952226641349,3813.5891666976254,3941.889892578125,573084,DIXON
2022-05-06,3842.5325917360124,3989.2474725113875,3757.897019943058,3902.01708984375,634087,DIXON
2022-05-09,3882.455239768214,3925.4717436191218,3758.6957411226463,3816.832763671875,315873,DIXON
2022-05-10,3802.610358843787,3842.532777309338,3540.419924304698,3672.96240234375,907244,DIXON
2022-05-11,3692.8236992288766,3740.331474556068,3393.4055614535623,3504.98876953125,882549,DIXON
2022-05-12,3488.1712429040376,3503.1421493188827,3296.743204146136,3394.50341796875,744515,DIXON
2022-05-13,3443.3082373602515,3478.1903981618325,3248.686467422498,3364.860595703125,1067906,DIXON
2022-05-16,3396.3997916964577,3418.357122115888,3174.3812880752284,3336.416259765625,702758,DIXON
2022-05-17,3314.5589393419264,3511.126907200913,3314.5589393419264,3482.3330078125,456449,DIXON
2022-05-18,3533.233981196435,3568.066194269453,3445.9533978183113,3497.60302734375,378778,DIXON
2022-05-19,3390.411619323699,3448.2991300451517,3354.5313920151193,3372.696044921875,214503,DIXON
2022-05-20,3412.36882053187,3468.2602080573993,3379.332920795471,3421.5009765625,184764,DIXON
2022-05-23,3433.3279702965133,3535.1301368576305,3410.971513538168,3502.09423828125,203098,DIXON
2022-05-24,3493.2116444315543,3519.7601503960773,3422.898333064918,3441.3125,165109,DIXON
2022-05-25,3441.31258152587,3457.1319378144044,3270.694188898548,3338.7119140625,376745,DIXON
2022-05-26,3378.4346512300526,3392.407497645775,3261.711529369277,3358.1240234375,239255,DIXON
2022-05-27,3392.407705399903,3498.2021204550338,3388.4154633223507,3414.5146484375,153798,DIXON
2022-05-30,3477.2430288467863,3876.0681304259165,3453.2895751463493,3796.67236328125,1009276,DIXON
2022-05-31,3722.7654887763456,3958.307755626538,3629.047709729487,3851.2158203125,1320520,DIXON
2022-06-01,3877.5649896151253,3936.7497829968916,3839.1396599330815,3884.7509765625,312767,DIXON
2022-06-02,3879.4610976003587,3932.3583032018046,3822.5716500667286,3910.700439453125,258655,DIXON
2022-06-03,3944.3348868915687,3986.552892536809,3538.4737035500953,3637.38134765625,594428,DIXON
2022-06-06,3682.84320299037,3720.6695980420445,3530.4893668700925,3662.08349609375,518160,DIXON
2022-06-07,3662.0832678969055,3662.8318132167224,3563.4251409452754,3610.58349609375,244438,DIXON
2022-06-08,3622.9596357830474,3675.8568425864914,3543.2644069340313,3585.9814453125,257182,DIXON
2022-06-09,3548.105106726486,3634.9363709417335,3543.11480418538,3603.197998046875,140315,DIXON
2022-06-10,3548.1049752940576,3616.8712442963456,3548.1049752940576,3602.249755859375,130776,DIXON
2022-06-13,3533.134081248639,3533.134081248639,3447.600347280646,3483.031494140625,197329,DIXON
2022-06-14,3504.1905479308207,3545.1110299772927,3393.455780004341,3406.380615234375,282987,DIXON
2022-06-15,3407.378354533941,3515.1189306897822,3397.4477018532975,3458.728515625,266198,DIXON
2022-06-16,3493.211802572699,3550.1012519288834,3287.8608516071754,3344.1513671875,323830,DIXON
2022-06-17,3313.810343467195,3393.605230946468,3268.648106273643,3353.78271484375,272290,DIXON
2022-06-20,3385.7204301358483,3392.10791939217,3253.6769871096067,3319.4990234375,360697,DIXON
2022-06-21,3385.371070563939,3472.801262828889,3349.4908463750753,3455.335205078125,292796,DIXON
2022-06-22,3393.4058890720794,3411.8700093508537,3243.9463208695665,3359.17236328125,745939,DIXON
2022-06-23,3358.4735096625564,3429.3358036257187,3324.489501641167,3385.421142578125,309614,DIXON
2022-06-24,3413.366660608169,3542.964904531139,3413.366660608169,3520.508544921875,380403,DIXON
2022-06-27,3590.0234429123243,3652.901251336977,3563.0758107303304,3629.097412109375,302324,DIXON
2022-06-28,3632.940239407976,3687.8335672012286,3584.135178164094,3657.59228515625,251343,DIXON
2022-06-29,3607.9885744939547,3717.0766318559204,3588.17697683245,3643.81884765625,300603,DIXON
2022-06-30,3643.819103254305,3681.346276770105,3518.9119249890737,3568.06640625,216749,DIXON
2022-07-01,3568.0662706994513,3599.754691425244,3510.17876197202,3588.72607421875,157931,DIXON
2022-07-04,3557.8363540587075,3605.743260572437,3541.11883980652,3584.4345703125,119066,DIXON
2022-07-05,3607.0904242363313,3621.961427698867,3504.190292821913,3517.813720703125,320182,DIXON
2022-07-06,3501.19629338799,3674.3597930752235,3501.19629338799,3661.634521484375,261838,DIXON
2022-07-07,3677.8030333575116,3722.71575637793,3645.3161149726516,3698.812255859375,191315,DIXON
2022-07-08,3717.276098365868,3732.7460351425284,3610.9826618036545,3650.80517578125,243112,DIXON
2022-07-11,3614.126731334862,3742.627022460118,3614.126731334862,3733.993896484375,172012,DIXON
2022-07-12,3738.3852352160593,3914.0938359548286,3716.9768861050366,3864.889404296875,768066,DIXON
2022-07-13,3890.040495353179,3905.410528768791,3799.6161213960613,3813.389404296875,355498,DIXON
2022-07-14,3842.532912258462,3842.532912258462,3678.4518640693877,3692.125244140625,200366,DIXON
2022-07-15,3695.81825028578,3748.2663813990375,3695.81825028578,3735.840576171875,125142,DIXON
2022-07-18,3757.348529134463,3842.5330940233634,3752.707645072168,3804.15771484375,395303,DIXON
2022-07-19,3816.5833080347543,3842.5328807358273,3784.645372402664,3805.30517578125,115205,DIXON
2022-07-20,3847.5233878240315,3949.3255630660683,3828.5602375338485,3926.020751953125,332003,DIXON
2022-07-21,3938.29689134526,4011.7042919059472,3884.002496094188,3940.6923828125,392356,DIXON
2022-07-22,3962.3001767822143,3997.2322942097653,3824.5678280678703,3849.169921875,246782,DIXON
2022-07-25,3842.532759260243,3847.5230615449964,3745.720894936024,3756.74951171875,187799,DIXON
2022-07-26,3767.7280627403666,3802.6102259219,3665.875947456992,3678.80078125,213393,DIXON
2022-07-27,3678.8011719762985,3730.750271439641,3608.2882928039794,3693.073486328125,233956,DIXON
2022-07-28,3682.843066529054,3694.8197919486606,3543.114603300309,3571.559326171875,686953,DIXON
2022-07-29,3608.986700046652,3702.6048219173463,3581.5400368134433,3692.723876953125,477118,DIXON
2022-08-01,3712.7849194799037,3788.637514609063,3689.7296253356462,3740.93017578125,242629,DIXON
2022-08-02,3733.744157048682,3809.5967515249454,3706.5969614432297,3768.4267578125,186538,DIXON
2022-08-03,3766.6802839658453,3790.633735692178,3708.7927756272074,3748.0166015625,152433,DIXON
2022-08-04,3772.9682233349467,3859.500021475568,3752.7574978539847,3829.358642578125,423079,DIXON
2022-08-05,3837.5425750230233,3852.5134823378075,3810.5949418564114,3819.876953125,211580,DIXON
2022-08-08,3819.876663266143,3854.50931082627,3692.823524095598,3790.8330078125,300316,DIXON
2022-08-10,3786.741191198063,3907.606163590053,3743.7246890134206,3838.490478515625,315042,DIXON
2022-08-11,3884.4754018828257,4002.108150472401,3860.509486806942,3874.3896484375,504780,DIXON
2022-08-12,3889.3683711697486,3889.3683711697486,3809.931542999116,3826.857421875,175927,DIXON
2022-08-16,3869.4966780120862,3914.43276846642,3786.614555618537,3894.111572265625,255949,DIXON
2022-08-17,3910.4385759443335,4049.2411709535936,3898.505595851598,4000.46044921875,623294,DIXON
2022-08-18,4009.2978956189654,4112.151614983537,4000.460366874451,4062.372314453125,617723,DIXON
2022-08-19,4088.1357470655066,4109.155900735705,3933.0562544709423,3984.283447265625,326704,DIXON
2022-08-22,3979.290585079177,4069.16276843039,3869.496783177225,4028.770263671875,358346,DIXON
2022-08-23,3974.3477252207063,4144.106296398475,3954.4760841121642,4043.7490234375,495459,DIXON
2022-08-24,4063.221044517754,4140.860620878348,4045.5462315198433,4085.08984375,394160,DIXON
2022-08-25,4114.8975506961515,4139.063375950724,4054.233830207214,4068.61328125,261374,DIXON
2022-08-26,4084.1915129634754,4168.621242725678,4050.2397986747815,4067.614990234375,367926,DIXON
2022-08-29,3919.4257004931987,4032.265217475551,3916.429961104287,3975.845458984375,218694,DIXON
2022-08-30,4074.1555565578788,4116.1956193487695,4025.3251024510328,4097.8720703125,294048,DIXON
2022-09-01,4091.680786436435,4091.680786436435,4000.3607112367986,4066.017333984375,219617,DIXON
2022-09-02,4089.184370769142,4192.038092427071,4064.2198752211007,4103.4638671875,323294,DIXON
2022-09-05,4105.01170754846,4208.963958174063,4059.8757073213847,4198.728515625,692964,DIXON
2022-09-06,4239.869758055126,4246.910038003113,4142.808096731898,4181.25341796875,407279,DIXON
2022-09-07,4176.060492798332,4373.779282270851,4164.077535860604,4356.603515625,979853,DIXON
2022-09-08,4393.751004562464,4431.197746078621,4353.807813611897,4386.56103515625,437771,DIXON
2022-09-09,4414.421941068845,4552.525333129993,4413.722740169898,4533.60205078125,822887,DIXON
2022-09-12,4533.6022411709155,4573.495701109828,4466.647657437611,4491.16259765625,243129,DIXON
2022-09-13,4573.4959277422995,4663.368118462126,4548.5811642798335,4591.919921875,699158,DIXON
2022-09-14,4493.609049423755,4608.445725131251,4471.889939018207,4591.56982421875,298888,DIXON
2022-09-15,4613.43869872895,4643.39609287654,4563.509708482966,4577.88916015625,175553,DIXON
2022-09-16,4572.697085219454,4612.290679109954,4407.981142447624,4440.38525390625,264858,DIXON
2022-09-19,4440.384810695366,4493.25931639741,4354.906285782097,4395.09912109375,144638,DIXON
2022-09-20,4443.679882503041,4541.540697892995,4418.715388781114,4487.41748046875,168592,DIXON
2022-09-21,4481.5762153124015,4583.431350522973,4445.677078014351,4486.06982421875,254135,DIXON
2022-09-22,4462.652769556543,4515.577494726938,4444.678334593013,4462.9521484375,134583,DIXON
2022-09-23,4468.644902566143,4506.291558568144,4294.991961300188,4308.22314453125,210879,DIXON
2022-09-26,4293.892895721262,4307.823278173882,4104.662034386569,4168.12158203125,297930,DIXON
2022-09-27,4213.3075230741615,4242.965537943811,4134.120340571281,4201.22509765625,204930,DIXON
2022-09-28,4201.224717339207,4301.8813562669,4154.091560369151,4246.95947265625,344191,DIXON
2022-09-29,4293.743287144182,4318.957426134629,4223.992393251075,4257.09521484375,168520,DIXON
2022-09-30,4253.949997079203,4407.731288053428,4238.9712999063895,4365.3916015625,294422,DIXON
2022-10-03,4367.788160381039,4422.16102696,4256.396775788702,4292.99462890625,202663,DIXON
2022-10-04,4344.0713357169825,4377.9230899966415,4293.892705840589,4329.34228515625,145415,DIXON
2022-10-06,4365.5908946206,4447.6743477118225,4359.000658131577,4426.75390625,181967,DIXON
2022-10-07,4393.151460562068,4493.608676491857,4271.624602908259,4308.421875,330155,DIXON
2022-10-10,4278.9142146258655,4283.907113359384,4208.514342483246,4229.58447265625,281483,DIXON
2022-10-11,4229.58417609555,4279.013870091586,4223.992032388553,4253.74951171875,106538,DIXON
2022-10-12,4273.921697878929,4332.588263241169,4233.079880106013,4272.423828125,150495,DIXON
2022-10-13,4280.911683598048,4315.362687349886,4235.4763018383765,4280.6123046875,135229,DIXON
2022-10-14,4332.837581219331,4343.82195858587,4229.634265444339,4243.01513671875,107440,DIXON
2022-10-17,4245.960958943331,4279.063779061945,4179.605141678271,4274.47021484375,112819,DIXON
2022-10-18,4302.8801783128,4314.863135411838,4246.010866045175,4289.69873046875,124099,DIXON
2022-10-19,4289.699056895105,4337.531421025471,4255.1485847006325,4266.58203125,82599,DIXON
2022-10-20,4226.988116685561,4308.072988090826,4200.026463212726,4289.69873046875,163846,DIXON
2022-10-21,4322.052857795515,4433.693873355263,4255.94668654057,4268.92822265625,521775,DIXON
2022-10-24,4323.70116139178,4323.70116139178,4263.736147454821,4273.22265625,30563,DIXON
2022-10-25,4282.859230967169,4340.826596065842,4269.178492024497,4318.80810546875,129945,DIXON
2022-10-27,4345.818961567737,4416.7181220161065,4328.943061739126,4402.8876953125,182428,DIXON
2022-10-28,4425.156722695269,4443.6801832555175,4373.779596103183,4382.91650390625,109771,DIXON
2022-10-31,4398.893634988519,4518.573519537358,4385.762408355376,4510.185546875,244152,DIXON
2022-11-01,4523.566469432092,4557.218803544441,4487.7175523243495,4520.52099609375,211832,DIXON
2022-11-02,4540.542386115272,4580.385622929361,4521.070079862964,4561.76220703125,167127,DIXON
2022-11-03,4495.606471141631,4581.484337982631,4495.606471141631,4527.21142578125,111996,DIXON
2022-11-04,4545.535049019025,4557.6179615834,4495.606061222243,4508.03857421875,62684,DIXON
2022-11-07,4523.566974148922,4582.483188602517,4495.906115717774,4523.96630859375,98433,DIXON
2022-11-09,4543.538319996756,4613.438909535168,4507.5894453770015,4533.40283203125,196466,DIXON
2022-11-10,4514.6288033069995,4541.540722721471,4455.762819341537,4499.45068359375,81047,DIXON
