trade_date,open,high,low,close,volume,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2022-09-19,518.0,518.0499877929688,504.4500122070313,514.0,546631,POLICYBZR,-0.0089656303772776,0.017721042319280178,-0.07312233105324195,510.0875015258789,526.847001953125,713.2175009155274,1.00767024963838,0.9756153078493403,0.7206777726853306,518.4394340682403,521.4690156512089,-3.0295815829686035,-6.35522486934801,3.3256432863794068,54.77400584429226,0.03663814817135675,1294114.2,0.4223978069323403,0.026459096470695415,0.7022062453438158,0.9681890560919673,0.7386905134504321,-0.0051556301488022704
2022-09-20,516.9500122070312,523.4500122070312,510.5499877929688,511.3500061035156,506662,POLICYBZR,-0.0051556301488022704,-0.09503580718442295,-0.02497856001258758,509.4325012207031,525.678002319336,709.7030009460449,1.0037640018613219,0.9727437782205,0.720512672796759,517.3487528428981,520.7194593884168,-3.370706545518715,-5.758321204582152,2.387614659063437,52.271488544715595,0.03462304595734912,1288368.75,0.3932585294388738,0.025227386838929684,0.06201680592749192,0.9690960987011891,0.7407013942714054,-0.0028356550107045964
2022-09-21,515.0,524.9500122070312,507.8999938964844,509.8999938964844,584741,POLICYBZR,-0.0028356550107045964,-0.06722771220392676,-0.004976130841649162,509.3050003051758,524.5950024414062,706.1835006713867,1.0011682461215816,0.9719878983281713,0.7220502792995155,516.2027899280652,519.9180175001255,-3.715227572060371,-5.349702478077796,1.6344749060174246,54.06170580224434,0.03423566299909324,1284790.15,0.45512568725717584,0.03343796531601494,0.11730192681158771,0.9708537022558879,0.7428593303902744,-0.006373798860369817
2022-09-22,515.0,519.7999877929688,504.6000061035156,506.6499938964844,527539,POLICYBZR,-0.006373798860369817,-0.02501689580835964,-0.011800308497172063,509.00249938964845,523.5610028076172,702.6637507629395,0.9953782044371393,0.9677000219259133,0.7210418829011359,514.7331290001297,518.9352009368929,-4.202071936763218,-5.12017636981488,0.9181044330516617,56.96391498765371,0.03426788371773563,1249211.0,0.422297754342541,0.03000095109555788,0.1348677804257609,0.9721933006089105,0.7451088835010263,-0.027829875206504817
2022-09-23,505.0,509.2999877929688,490.0,492.5499877929688,482059,POLICYBZR,-0.027829875206504817,-0.05032302206209249,-0.026099875841880782,508.3424987792969,522.2070025634765,699.3927507019043,0.9689333254169162,0.9432083165776721,0.7042537791514853,511.32033804518187,516.9807407040096,-5.6604026588277065,-5.228221627617446,-0.43218103121026097,49.1750092478882,0.03470958750313314,1120532.05,0.43020545463202053,0.039183815391913235,0.1321238034097511,0.9734501764317219,0.7466577284928879,-0.027712910841085736
2022-09-26,489.0,489.1000061035156,461.0,478.8999938964844,909161,POLICYBZR,-0.027712910841085736,-0.06828794961773466,-0.0649224425120718,506.679997253418,520.5910021972657,695.834250793457,0.9451724885380874,0.9199160029181921,0.6882386047401325,506.33259279153606,514.1599446441929,-7.827351852656875,-5.748047672625331,-2.079304180031544,46.90837485543173,0.03505964452132386,1096739.65,0.8289670205686465,0.05867614629702735,0.6370103205865455,0.9732784376119962,0.7481537472517885,-0.0026101482896869754
2022-09-27,487.8999938964844,487.8999938964844,466.0,477.6499938964844,763330,POLICYBZR,-0.0026101482896869754,-0.06590400274720865,-0.03728711121149342,505.75499725341797,519.2460015869141,692.2842506408691,0.9444296081906017,0.9198915204675541,0.6899622423221514,501.9198852692204,511.4555038480664,-9.535618578846027,-6.50556185386947,-3.030056724976556,46.58107661063514,0.0344154381102105,1092253.7,0.6988577836815751,0.045849459177906976,0.5319633398781247,0.9740180872028575,0.7500473990362079,-0.017167343858964124
2022-09-28,473.0,474.7999877929688,466.0,469.4500122070313,371986,POLICYBZR,-0.017167343858964124,-0.0793292452905282,-0.06679251844006728,504.0749984741211,518.1520013427735,688.9752507019043,0.9313098519626987,0.9060082967748216,0.6813742753876453,496.92452018272974,508.3439859487305,-11.41946576600077,-7.48834263629573,-3.931123129705039,41.82531056258815,0.03439139051574814,1071739.1,0.3470863384568128,0.0187453138015639,0.39204738554158763,0.9728322908486848,0.7520618495583086,-0.004792842563624666
2022-09-29,475.0,482.8999938964844,465.0,467.2000122070313,338411,POLICYBZR,-0.004792842563624666,-0.07786436823191445,-0.057209113680336876,502.6574996948242,516.9970013427734,685.6375007629395,0.9294599453717094,0.9036803134130245,0.6814096540623245,492.35151895569925,505.2962841900861,-12.944765234386864,-8.579627155913958,-4.365138078472906,36.11195499524099,0.03427988178390907,1054907.0,0.3207969991667512,0.03831334209929839,0.12290575179823929,0.9722638591506221,0.75403839604381,0.011451146074813678
2022-09-30,470.1499938964844,479.7999877929688,468.0499877929688,472.5499877929688,332783,POLICYBZR,0.011451146074813678,-0.040605015725645455,-0.022242913866169944,502.11999969482423,515.9000006103515,682.2352507019043,0.9411096711546496,0.9159720628685867,0.6926496209435016,489.3051295460484,502.87063260511445,-13.565503059066032,-9.576802336544374,-3.988700722521658,40.042889177775415,0.033993698009314406,1037426.8,0.32077733098855743,0.02486509428320597,0.3829787234042553,0.9732893954269733,0.7561907715550874,-0.007829820728033066
2022-10-03,473.0,476.9500122070313,466.0,468.8500061035156,176149,POLICYBZR,-0.007829820728033066,-0.020985566759353702,-0.053497526341934054,500.79499969482424,514.7910009765625,678.9512506103515,0.9362114365942644,0.9107579682125436,0.6905503240211093,486.1581874779664,500.3505861975886,-14.19239871962219,-10.499921613159938,-3.6924771064622526,5.004657573431359,0.033484195442944946,981747.2,0.1794239902084773,0.023355043328321286,0.2602742398483864,0.9728122650644869,0.7582149683262014,0.02836725524118333
2022-10-04,475.1000061035156,483.4500122070313,474.2999877929688,482.1499938964844,229697,POLICYBZR,0.02836725524118333,0.00942112437454612,-0.015819555208317793,500.4074996948242,513.891000366211,675.7642503356933,0.9635147238810884,0.9382339709255325,0.7134884594101731,485.5415423115845,499.00239417528456,-13.460851863700043,-11.092107663267958,-2.3687442004320847,18.32020747165356,0.034093444169606926,965857.45,0.2378166674595718,0.018977547505739413,0.8579218752084466,0.9737619443388227,0.7604589915949682,0.017110857833529725
2022-10-06,482.1499938964844,494.5,481.2999877929688,490.3999938964844,214233,POLICYBZR,0.017110857833529725,0.04462665064371962,0.0010206164650528038,500.43249969482423,513.2970007324219,672.707000427246,0.9799523296259577,0.9553922839929595,0.7289949317979807,486.2889964015691,498.36517933981787,-12.076182938248792,-11.288922718264125,-0.7872602199846668,32.39009899753104,0.03431450057820779,955132.95,0.2242965233269358,0.026916827837109445,0.6893937642473018,0.9749375098252252,0.7630320487320921,-0.005709599975157742
2022-10-07,490.3999938964844,495.7999877929688,485.1499938964844,487.6000061035156,168832,POLICYBZR,-0.005709599975157742,0.04366436935674667,-0.022159807336250892,499.88000030517577,513.0550006103516,669.7262504577636,0.9754341157994654,0.9503854470250681,0.728058674376638,486.4906902018686,497.56775910009173,-11.07706889822316,-11.246551954255931,0.16948305603277092,31.702982668090456,0.03409407938447316,935931.75,0.18038922175682148,0.021841660712004746,0.23004822639757572,0.974320491390782,0.7660667328773124,-0.01743232135685302
2022-10-10,486.0,486.2000122070313,471.1499938964844,479.1000061035156,207061,POLICYBZR,-0.01743232135685302,0.013861006199870074,-0.06671855675716931,498.16750183105466,513.2000006103516,667.4260003662109,0.96172472981988,0.9335541806970369,0.7178323976600216,485.35366187904503,496.19977739664165,-10.846115517596616,-11.16646466692407,0.32034914932745373,30.326930599799965,0.033525374568253205,874642.55,0.23673785365232916,0.03141310398417149,0.5282393710750468,0.9707083032708131,0.7689241958340897,-0.02389900242363452
2022-10-11,481.5499877929688,481.5499877929688,465.1499938964844,467.6499938964844,174773,POLICYBZR,-0.02389900242363452,-0.0025594799859430806,-0.07405206375693552,496.2975021362305,513.3920007324218,664.9857502746582,0.9422775490176,0.9109023771880349,0.7032481428411533,482.6300206509588,494.08497861885223,-11.45495796789345,-11.224163327117946,-0.23079464077550327,27.589723300858438,0.03372990174832815,848883.55,0.20588571895403085,0.03506894923666912,0.15243908112282348,0.9667028341466097,0.7720345894936488,-0.022131949617445246
2022-10-12,472.3999938964844,472.5,455.5499877929688,457.2999877929688,476156,POLICYBZR,-0.022131949617445246,-0.051539990496921484,-0.19069109340372015,490.91000213623045,513.3480004882813,662.3715000915528,0.9315352830518726,0.8908186792546162,0.6903980435899808,478.73309251896035,491.3601644836016,-12.627071964641232,-11.504745054622603,-1.1223269100186286,25.28193642186335,0.01786348761812944,612317.25,0.7776295702921974,0.0370654114574455,0.10324476340341904,0.9562908624739778,0.7750152299990662,-0.010277677268561325
2022-10-13,461.0,461.0,450.0,452.6000061035156,239571,POLICYBZR,-0.010277677268561325,-0.07707991081449261,-0.17204795410254714,486.20750122070314,513.0350006103515,659.7365002441406,0.9308782874949267,0.8822010302709618,0.6860314776217891,474.71261768581496,488.48904164063225,-13.77642395481729,-11.95908083466154,-1.8173431201557495,24.942034948243162,0.017084311291997504,514221.25,0.4658908981299392,0.02430402088303144,0.23636419122869318,0.9477082472779985,0.7776362235839596,-0.022536482698805704
2022-10-14,460.0,460.0,437.3500061035156,442.3999938964844,385703,POLICYBZR,-0.022536482698805704,-0.09269895742666467,-0.1486578021519046,482.3449996948242,511.79900024414064,657.0332502746583,0.917185819644419,0.8644018329177054,0.6733296887357662,469.7414447951487,485.0750381040287,-15.333593308879983,-12.633983329505229,-2.6996099793747543,25.877810400997447,0.014644936059834425,454156.55,0.8492732296825841,0.05119799775988281,0.22295757853394324,0.9424500623579449,0.7789544897920986,-0.03594031219675997
2022-10-17,442.0,443.8999938964844,423.4500122070313,426.5,425365,POLICYBZR,-0.03594031219675997,-0.10978919940182741,-0.17767284310488118,477.7374984741211,509.14099975585935,654.2790003967285,0.8927496823302083,0.837685435281215,0.6518625842207797,463.08891482666434,480.73614639261916,-17.647231565954826,-13.636632976795148,-4.010598589159677,25.329551296437685,0.015839383837438145,403042.15,1.0553858945025973,0.04794837441841282,0.14914379089843893,0.9383206198345906,0.7781710851901661,0.008206330597889888
2022-10-18,434.4500122070313,436.0,427.5499877929688,430.0,455624,POLICYBZR,0.008206330597889888,-0.08050891561610563,-0.16342412451361865,473.5374984741211,506.63199951171873,651.5800004577636,0.9080590267625861,0.8487422831846883,0.659934313051208,457.998312545639,476.9779133264992,-18.97960078086021,-14.705226537608162,-4.274374243252048,28.031337593884885,0.01633404796215724,398491.8,1.1433710806596271,0.01965119117914231,0.2899418541659095,0.9346774363453287,0.7775438152733164,-0.006627921170966555
2022-10-19,434.9500122070313,434.9500122070313,425.8500061035156,427.1499938964844,317478,POLICYBZR,-0.006627921170966555,-0.06593044981696805,-0.16466219067568788,469.3274978637695,504.17799987792966,648.9085003662109,0.9101320417847584,0.8472206125612479,0.6582592055049713,453.25241736884595,473.2869563316833,-20.03453896283736,-15.771089022654003,-4.2634499401833565,29.485916174591395,0.01632028441597318,389032.6,0.8160704270027757,0.021304006165386906,0.14285570560952862,0.9308765911590786,0.7769631613600335,-0.061804973132885355
2022-10-20,424.5,424.5,398.25,400.75,2085369,POLICYBZR,-0.061804973132885355,-0.1145603301022865,-0.21406157129439596,463.8699981689453,500.7679998779297,646.2670004272461,0.8639273968609703,0.8002707842707387,0.6200997416471286,445.1751223890235,467.9138484552623,-22.738726066238826,-17.164616431370966,-5.57410963486786,23.889963033542244,0.020075375404712437,464064.0,4.493709919321473,0.06550218340611354,0.09523809523809523,0.9263171733857217,0.774862401371063,-0.05265129408238456
2022-10-21,404.1000061035156,404.1499938964844,372.7999877929688,379.6499938964844,3189565,POLICYBZR,-0.05265129408238456,-0.14183996579051183,-0.2506661433532906,457.51999816894534,497.2119995117188,643.4137504577636,0.8297997801536394,0.7635575856361375,0.5900557668007224,435.0943333901713,461.3757851546121,-26.281451764440817,-18.98798349798494,-7.2934682664558785,17.517477719495588,0.021994999224132703,597165.3,5.341176052928728,0.08257607429874866,0.21850094959781885,0.9201708700076577,0.7727717959990317,0.03898332292501583
2022-10-24,385.8999938964844,399.0,384.75,394.4500122070313,246359,POLICYBZR,0.03898332292501583,-0.07514651299640962,-0.19916755256762164,452.61499938964846,493.89099975585935,640.624500579834,0.8714912513702536,0.7986580285974358,0.6157273283335427,428.8413609004574,456.41832049182835,-27.57695959137095,-20.70577871666214,-6.871180874708809,25.859834214897234,0.024705357687700907,585380.3,0.4208529053676729,0.0361262506249353,0.6807026110197408,0.9164269031292036,0.7709524055181076,-0.025858820867972754
2022-10-25,396.5,397.75,381.0,384.25,797729,POLICYBZR,-0.025858820867972754,-0.10639534883720925,-0.19764041575023128,447.8824996948242,489.9109997558594,637.7205006408691,0.8579259074909562,0.7843261330965948,0.6025366906252079,421.9811515311563,451.0725189739152,-29.091367442758894,-22.382896461881494,-6.708470980877401,17.582790029606116,0.02464175378981965,579808.7,1.3758486204156648,0.043591411841249185,0.19402985074626866,0.9142119689454217,0.7682221275049643,-0.006896535839907236
2022-10-27,390.0,391.7999877929688,380.0,381.6000061035156,652393,POLICYBZR,-0.006896535839907236,-0.10663698570485602,-0.20108864026026674,443.08000030517576,486.07999938964844,634.9150006103515,0.8612440323207656,0.7850559714093889,0.6010253431351896,415.76866761921156,445.92640690944114,-30.157739290229586,-23.937865027551116,-6.21987426267847,12.585980218567968,0.02458665685210534,574261.85,1.1360549198941214,0.03092239938216315,0.1355938778571459,0.9115371972957824,0.7655827928500253,0.030267263124297727
2022-10-28,383.5,399.7999877929688,371.0,393.1499938964844,756862,POLICYBZR,0.030267263124297727,-0.01896445690209758,-0.162530655717393,439.26499938964844,482.4009997558594,632.4277507019043,0.8950178011969082,0.8149858605091107,0.621652028172616,412.2888716618689,442.01704298255544,-29.728171320686556,-25.095926286178205,-4.632245034508351,19.36425648778072,0.026183428035055207,593505.65,1.2752397555103308,0.07325445310969987,0.7690973362805399,0.9105806157366136,0.7627764582127576,-0.018059280716623882
2022-10-31,394.7999877929688,395.8500061035156,382.5499877929688,386.0499877929688,1094690,POLICYBZR,-0.018059280716623882,0.016857616223824978,-0.17369439703289713,435.20749816894534,478.68599975585937,629.887000579834,0.887048107896124,0.8064785433245656,0.6128876884863408,408.2521202974227,437.87133519073416,-29.619214893311437,-26.00058400760485,-3.6186308857065868,19.54173495243957,0.02625251727338567,631319.6,1.7339711930375676,0.034451544440092984,0.2631575324392242,0.9091711443219792,0.7599553559848218,0.014764958910160608
2022-11-01,386.0499877929688,404.8500061035156,383.6000061035156,391.75,2105500,POLICYBZR,0.014764958910160608,-0.006845004749585826,-0.1709871757067286,431.16749877929686,475.31699951171873,627.347000579834,0.9085796149039665,0.8241868067046518,0.6244550458325612,405.7133325593577,434.45493999142053,-28.741607432062835,-26.548788692496448,-2.1928187395663876,24.183680904947735,0.026399518521294504,719955.45,2.924486508158248,0.054243777919591576,0.3835291245404412,0.9071156706413287,0.757662026075522,-0.009317150980177047
2022-11-02,393.75,394.8999938964844,385.1000061035156,388.1000061035156,750356,POLICYBZR,-0.009317150980177047,0.01001953442684611,-0.17222992204072085,427.1299987792969,471.98799987792967,624.9847506713867,0.9086226844583011,0.8222666809408078,0.6209751608924876,403.00359002768965,431.02124118490906,-28.017651157219404,-26.84256118544104,-1.175089971778366,25.33856997214265,0.02639815004120343,748665.8,1.0022576161486205,0.025251192060931987,0.30612283029091386,0.9049594457693111,0.7551992258545492,-0.018165468177463562
2022-11-03,386.5,386.5,376.7999877929688,381.0499877929688,390698,POLICYBZR,-0.018165468177463562,-0.0014413477509159778,-0.209685797746212,422.0749984741211,469.11999938964846,622.5315005493164,0.9028016091228684,0.8122654934531385,0.6120975202969385,399.6261127608095,427.3196668595802,-27.693554098770676,-27.012759768106967,-0.6807943306637085,24.921138886054294,0.024934754108743462,756715.85,0.5163074091813988,0.02545600975665529,0.43814377851187924,0.8997164883681456,0.7535682916859645,-0.011284576645374633
2022-11-04,381.0499877929688,384.0,375.0,376.75,955838,POLICYBZR,-0.011284576645374633,-0.04171434351033576,-0.23174958260801704,416.3924987792969,466.4059991455078,619.8245004272461,0.9047953579963293,0.8077726287617127,0.6078333459556787,396.10671079760806,423.5737656107224,-27.467054813114316,-27.10361877710844,-0.3634360360058757,25.996351281235874,0.024017531477141647,793796.1,1.2041354196625558,0.023888520238885203,0.19444444444444445,0.8927683167501286,0.7524807406354755,0.024153964441979037
2022-11-07,378.0,407.9500122070313,378.0,385.8500061035156,1582369,POLICYBZR,0.024153964441979037,-0.0005180201936968443,-0.2086751409482117,411.30499877929685,463.8689990234375,617.0467503356933,0.9381116379540037,0.8318081331492906,0.6253172970988029,394.52875622928616,420.779413054633,-26.250656825346823,-26.93302638675612,0.6823695614092955,34.359376478763465,0.025372834670018607,864472.95,1.8304436246385731,0.07762086752176009,0.26210360280496625,0.8866835241096058,0.7517566517789418,0.010625906540521646
2022-11-09,407.0,409.75,385.0,389.9500122070313,2529290,POLICYBZR,0.010625906540521646,-0.004594735910577352,-0.18607804792476323,406.8474990844727,461.5529992675781,613.8835005187989,0.9584672711139537,0.8448650812059048,0.635218265155328,393.82433407201614,418.4957537325884,-24.67141966057227,-26.48070504151935,1.809285380947081,34.66105981863849,0.02578967153834637,980584.4,2.579370016492206,0.06346967361257522,0.20000049321338614,0.8814751496146367,0.7518576389127827,-0.041159168632172505
2022-11-10,388.7999877929688,388.7999877929688,367.5,373.8999938964844,896110,POLICYBZR,-0.041159168632172505,-0.03658853899436365,-0.20047043990927926,402.15999908447264,458.7879986572266,610.7590005493164,0.9297294478507985,0.8149733536858177,0.6121890853187573,390.75905096808816,415.1923641150992,-24.433313147011063,-26.071226662617693,1.6379135156066305,31.478268733751392,0.026559295827767317,1016651.25,0.8814330381239388,0.0569670717856866,0.3004693692170581,0.8765704426914134,0.7511768115485696,0.06793258708508176
2022-11-11,380.0,402.2999877929688,375.7000122070313,399.2999877929688,33170651,POLICYBZR,0.06793258708508176,0.047893978702646,-0.12683140509126378,399.25999908447267,456.85099853515624,608.1092504882813,1.0001001570620343,0.8740267375430533,0.6566254130690347,392.073041248839,414.0151510542007,-21.942109805361724,-25.245403291166504,3.3032934858047796,49.49211503080405,0.031676606649596685,2651376.0,12.510730654573324,0.06661651990765699,0.887217941598939,0.8739392063597476,0.7512646751686933,-0.027923852334965638
2022-11-14,403.0,404.7000122070313,383.0499877929688,388.1499938964844,19064112,POLICYBZR,-0.027923852334965638,0.03025877610214822,-0.14239949478102898,396.0374984741211,454.55299865722657,605.4730003356933,0.980083945060692,0.8539158140923058,0.641069038059966,391.4694955023229,412.09921348696247,-20.62971798463957,-24.322266229861118,3.6925482452215483,53.20030002812763,0.03203745039258943,3592603.05,5.306489955799598,0.05577746941775385,0.23556583613840748,0.8712680361674803,0.7507403276532695,0.00025764808730688316
2022-11-15,389.0,405.7000122070313,373.25,388.25,9367085,POLICYBZR,0.00025764808730688316,0.006220017775095066,-0.1224005303877892,393.3299987792969,452.40699890136716,603.0930003356933,0.9870846393739031,0.8581874306605178,0.6437647258115954,390.9741885019655,410.3326050805208,-19.358416578555307,-23.32949629959996,3.971079721044653,47.375101488358084,0.03186681293298931,4041672.15,2.31762613402475,0.08358019885906325,0.4622494409031311,0.8694162551297088,0.7501446686490286,-0.027817096697923205
2022-11-16,399.0,403.2999877929688,374.5,377.4500122070313,7246933,POLICYBZR,-0.027817096697923205,-0.03205539071342178,-0.11500583304330292,390.87749938964845,450.2899993896484,601.0945002746582,0.965647837996344,0.8382376084715427,0.627937890023221,388.89354599505253,407.8968574602623,-19.003311465209777,-22.464259332721923,3.4609478675121466,47.135641493823755,0.03151528423918929,4382750.55,1.6535125413423313,0.0763014620785653,0.10243102282673602,0.8680572518143165,0.7491168180442465,-0.015631273607765395
2022-11-17,378.0,384.0,356.20001220703125,371.5499877929688,7388845,POLICYBZR,-0.015631273607765395,-0.00628511939523102,-0.13593026094658422,387.9549987792969,447.8139990234375,599.0645002746583,0.9577141394286797,0.8296971255995121,0.6202170010451648,386.2253062716551,405.2044967441665,-18.97919047251139,-21.767245560679818,2.788055088168427,45.87945273080305,0.031415515683684815,4729411.6,1.5623180270459016,0.07482166251196103,0.5521576376310465,0.8663306632336706,0.7475221763568436,0.08303056686064392
2022-11-18,376.5499877929688,418.0,376.2000122070313,402.3999938964844,18241850,POLICYBZR,0.08303056686064392,0.007763601798863151,-0.05794217570795035,386.7174987792969,446.0639990234375,597.3992501831054,1.0405528458543782,0.9021126896083383,0.6735863725526053,388.7137197523981,404.9967557924863,-16.283036040088177,-20.67040365656149,4.387367616473313,53.27433486832184,0.03729062632278955,5625630.2,3.2426322654482336,0.10387671080263872,0.6267940033671553,0.8669551894480003,0.7466765297859295,0.022738553765580427
2022-11-21,398.9500122070313,419.3999938964844,396.8999938964844,411.5499877929688,5561641,POLICYBZR,0.022738553765580427,0.06028595714141627,0.02694943928376503,387.2574981689453,444.4969989013672,595.5117501831055,1.0627295526591087,0.9258779897505917,0.6910862592827549,392.22699175863977,405.48218038511465,-13.255188626474876,-19.187360650544168,5.932172024069292,58.89741497247668,0.034909363802502966,5799443.8,0.9589955850593811,0.054671365975884026,0.6511108398437525,0.8712263505177833,0.7464118025625777,-0.02575622864863225
2022-11-22,410.0,415.0,394.25,400.9500122070313,3549334,POLICYBZR,-0.02575622864863225,0.032710913604716785,0.05610435573022721,388.32249908447267,442.5429992675781,593.5412503051758,1.0325181084081656,0.9060136819938753,0.6755217299570643,393.5689949045461,405.1464642237752,-11.577469319229067,-17.66538238428115,6.087913065052081,53.1039174929956,0.03317219208342928,5817432.25,0.6101203842984162,0.05175208721351952,0.3228921545557256,0.8774797019208483,0.7455977137899678,-0.0013717877386244526
2022-11-23,402.4500122070313,405.7000122070313,391.0,400.3999938964844,2703908,POLICYBZR,-0.0013717877386244526,0.060802704854239,0.015084247700137388,388.6199981689453,440.28399963378905,591.2312501525879,1.0303123765710531,0.9094130021293559,0.6772307684905816,394.6199178263828,404.7948738291611,-10.174956002778288,-16.167297107980577,5.992341105202289,54.2384509609354,0.032093689520305585,5940309.7,0.4551796348261101,0.03671331776001902,0.6394548360979028,0.8826575539701287,0.7446899999283839,0.07892109536766179
